time,open,high,low,close,volume
570,118.64,123.34,118.57,122.39,1963237
585,122.39,124.15,122.26,122.8214,1262407
600,122.92,123.35,120.6,121.09,824010
615,121.0684,121.44,120.17,121.04,698880
630,120.9829,121.58,120.21,120.6,573985
645,120.6,122.04,120.45,121.9405,496224
660,122.0,122.39,121.43,122.06,380743
675,122.0,122.21,121.2201,121.915,269589
690,121.915,122.88,121.915,122.23,339692
705,122.26,122.52,121.06,121.4435,259093
720,121.41,121.54,120.61,120.72,319579
735,120.775,120.8399,119.81,119.97,634274
750,119.97,120.1674,118.91,119.6999,461824
765,119.69,120.1499,119.3401,119.96,323800
780,119.935,121.17,119.93,121.0502,316613
795,121.07,121.89,120.72,121.8301,390315
810,121.851,122.5,121.7001,122.38,306640
825,122.3739,122.67,122.0,122.56,264763
840,122.5462,123.545,122.47,123.447,368154
855,123.42,123.99,123.2896,123.33,417540
870,123.31,123.64,122.92,122.965,291443
885,122.97,123.87,122.93,123.78,270439
900,123.76,124.32,123.6301,124.23,362649
915,124.24,124.59,123.7669,124.57,368910
930,124.575,124.919,123.84,124.09,597835
945,124.1,124.4156,123.7505,124.05,978601
