time,open,high,low,close,volume
570,159.99,165.2,159.7,163.7,329249
585,163.69,165.8,163.29,165.04,176661
600,165.23,165.55,163.88,164.455,120663
615,164.58,164.785,163.92,164.21,116778
630,164.355,164.38,162.43,163.02,109692
645,162.96,162.9827,162.06,162.88,91516
660,162.88,163.06,161.07,161.99,98833
675,162.05,162.08,160.86,160.93,124580
690,160.86,161.7786,160.4,160.4,61761
705,160.35,161.36,160.15,161.18,63870
720,161.16,161.22,160.14,160.72,61247
735,160.66,160.85,159.54,159.73,72410
750,159.65,160.27,159.44,159.5,70247
765,159.5,161.075,159.48,160.89,76839
780,160.8401,161.02,159.96,160.11,40621
795,160.06,160.38,159.56,159.91,48954
810,159.98,160.22,159.49,159.66,51654
825,159.53,160.03,159.14,159.21,52608
840,159.15,160.72,159.135,160.37,69047
855,160.36,160.59,160.055,160.09,37664
870,160.08,160.31,159.77,160.0,34999
885,159.95,161.3586,159.84,160.8,105439
900,160.835,161.155,160.5,160.68,49825
915,160.51,161.1399,160.2,160.73,107539
930,160.66,160.66,159.52,159.95,124361
945,159.97,160.79,159.2,159.41,243012
