time,open,high,low,close,volume
570,113.76,115.289,112.95,114.83,218339
585,114.8,115.4,114.0,115.29,93011
600,115.35,115.95,114.66,115.8,156709
615,115.88,116.09,115.4,115.9379,92808
630,116.0,116.9999,115.98,116.29,133416
645,116.29,116.4,115.72,116.38,99684
660,116.36,116.5,113.76,115.475,148676
675,115.3964,115.92,115.3964,115.9,76598
690,115.89,116.05,115.44,115.75,78781
705,115.82,116.11,115.71,115.76,60876
720,115.83,116.01,115.69,115.8474,70627
735,115.8,115.95,115.4,115.7301,81441
750,115.74,115.84,115.6,115.75,84780
765,115.83,115.86,115.32,115.385,56110
780,115.395,115.4,114.8,115.0,96878
795,115.01,115.2989,114.9063,115.13,72209
810,115.0874,115.29,115.03,115.1278,46935
825,115.2,115.33,115.05,115.27,58001
840,115.3,115.5,115.09,115.41,59179
855,115.4448,115.48,115.1701,115.35,38248
870,115.3589,115.4119,115.13,115.13,65377
885,115.1,115.29,115.075,115.165,43641
900,115.12,115.25,115.07,115.19,62027
915,115.21,115.25,114.96,115.15,94914
930,115.13,115.25,114.9,114.95,147166
945,114.92,115.23,114.7,115.05,375818
