time,open,high,low,close,volume
570,201.33,201.4162,196.31,197.82,642949
585,197.83,201.87,196.43,201.34,387783
600,201.44,203.99,199.0222,202.87,599090
615,202.98,205.68,202.975,204.2,505121
630,204.3999,205.0,200.53,200.95,321538
645,200.85,201.1981,197.65,199.85,331405
660,199.8,202.0066,199.54,202.0066,204400
675,201.99,203.35,201.7301,202.29,314571
690,202.32,202.32,200.23,201.63,209680
705,201.59,201.75,200.29,200.68,139987
720,200.66,202.06,199.8,202.06,148538
735,201.9,203.12,201.61,202.3661,176221
750,202.41,203.73,201.18,203.4,150249
765,203.44,204.06,203.11,204.04,132223
780,203.9,204.4,202.0,202.01,181223
795,201.95,202.23,200.25,200.3634,130646
810,200.27,201.44,200.05,200.8859,129730
825,200.97,201.65,199.68,201.19,127802
840,201.41,201.5166,200.0,200.31,109493
855,200.5,201.9269,199.91,201.23,127782
870,201.3798,202.05,200.74,201.69,91449
885,201.595,201.71,200.28,200.9801,119828
900,200.99,203.03,200.81,200.985,189309
915,201.025,201.22,198.14,198.235,201250
930,198.17,198.81,196.89,196.96,263216
945,196.95,197.64,195.8535,197.64,478896
