time,open,high,low,close,volume
570,103.5,106.187,103.1,105.25,307137
585,105.24,105.29,103.3028,104.79,200728
600,104.87,105.4,104.77,104.985,180551
615,104.93,105.52,104.89,105.12,118494
630,105.12,105.12,104.62,105.0594,87799
645,105.07,105.79,105.06,105.115,106990
660,105.115,105.28,104.62,104.67,78076
675,104.641,104.66,104.23,104.34,72764
690,104.36,104.65,104.23,104.23,66352
705,104.27,104.47,104.0704,104.325,63101
720,104.3471,104.3471,103.83,103.91,54488
735,103.98,104.22,103.82,103.93,78905
750,103.93,104.23,103.91,104.13,71646
765,104.105,104.21,103.81,104.1,70434
780,104.11,104.11,103.5,103.52,62174
795,103.5318,103.54,102.99,103.11,186925
810,103.11,103.49,103.09,103.27,63908
825,103.29,103.62,103.2519,103.53,67677
840,103.52,103.71,103.4735,103.56,69045
855,103.56,103.975,103.52,103.945,78818
870,103.91,104.05,103.85,103.91,69169
885,103.91,104.24,103.85,104.185,69349
900,104.19,104.835,104.19,104.745,133085
915,104.74,104.96,104.595,104.62,114156
930,104.62,104.77,104.52,104.745,109078
945,104.75,105.34,104.75,105.31,348050
