time,open,high,low,close,volume
570,159.01,160.6,155.56,156.255,785677
585,156.13,156.28,152.85,154.22,585100
600,154.13,155.07,152.13,154.67,330122
615,154.685,154.685,149.14,149.2494,542281
630,149.22,151.19,148.88,149.865,462095
645,149.87,149.98,147.1111,147.75,470365
660,147.79,149.66,147.36,147.9218,259924
675,147.955,149.01,147.75,148.24,254427
690,148.15,149.949,147.65,149.09,361606
705,149.05,151.36,148.93,150.62,277397
720,150.51,151.85,149.065,151.29,219285
735,151.43,152.07,149.71,149.81,189934
750,149.72,150.3806,149.0,149.63,299324
765,149.591,149.99,148.5421,149.07,133127
780,148.89,149.375,147.39,147.5816,171697
795,147.615,148.42,147.3001,147.62,143772
810,147.81,147.92,146.22,146.26,196052
825,146.29,146.32,144.56,145.72,280998
840,145.68,146.04,144.52,144.92,243000
855,145.0,146.22,144.66,145.04,215729
870,144.98,145.07,144.07,144.505,211181
885,144.4,146.25,144.4,145.56,190187
900,145.56,147.1836,145.14,146.98,252318
915,146.92,146.95,144.3,144.86,288280
930,144.795,144.795,142.98,143.12,497861
945,143.16,144.23,142.06,143.715,834604
