time,open,high,low,close,volume
570,183.55,185.205,181.95,183.795,176353
585,183.62,184.91,183.0,184.01,113917
600,183.735,185.24,182.4201,183.17,105385
615,183.09,184.36,181.61,182.29,87720
630,182.27,183.92,181.6401,183.61,73280
645,183.84,185.44,183.18,185.285,98567
660,185.35,186.25,185.0201,185.75,87706
675,185.82,186.92,185.38,186.47,85612
690,186.59,186.8499,185.9077,186.23,54606
705,186.0,186.88,185.63,186.7915,47363
720,186.63,187.7994,186.61,187.53,60401
735,187.64,189.13,187.52,189.06,99638
750,188.995,189.24,188.38,188.84,52472
765,188.81,188.944,188.455,188.73,68244
780,188.77,188.9866,188.2,188.26,50944
795,188.25,188.9,188.08,188.385,42097
810,188.41,188.5599,187.62,188.4,21931
825,188.295,188.42,187.5,188.0982,38729
840,188.11,188.42,187.86,188.395,26552
855,188.34,188.7,188.12,188.7,32911
870,188.6599,188.6599,187.635,187.695,40554
885,187.79,188.33,187.52,188.01,28491
900,188.01,188.4468,187.5695,187.7,52383
915,187.71,188.5999,187.01,188.34,87719
930,188.42,188.76,188.12,188.38,91924
945,188.34,189.03,188.11,189.0,192989
