time,open,high,low,close,volume
570,21.27,21.33,21.08,21.13,93747
585,21.12,21.19,20.94,20.94,214905
600,20.93,20.99,20.86,20.95,74878
616,20.96,21.05,20.95,20.98,84489
630,20.98,21.01,20.93,21.01,188205
645,21.0,21.15,21.0,21.07,119326
660,21.08,21.1,21.03,21.06,88252
675,21.06,21.07,21.0,21.07,42731
690,21.05,21.12,21.02,21.02,24709
705,21.02,21.05,20.96,20.98,55080
720,20.98,21.0,20.97,21.0,17661
735,21.0,21.0,20.96,20.98,11558
751,20.97,21.0,20.94,21.0,8300
767,21.0,21.07,20.99,21.07,52800
780,21.07,21.09,20.99,21.02,25699
795,21.01,21.05,20.99,20.99,7518
810,20.99,21.01,20.97,21.0001,10130
825,21.01,21.09,21.0,21.08,35100
840,21.07,21.09,21.03,21.06,14316
856,21.06,21.07,21.04,21.05,14092
870,21.05,21.15,21.05,21.13,45255
885,21.14,21.15,21.075,21.1,43476
900,21.11,21.17,21.11,21.16,34476
915,21.16,21.2,21.15,21.17,38723
930,21.18,21.19,21.06,21.15,197415
945,21.14,21.32,21.1298,21.28,387470
