time,open,high,low,close,volume
570,20.15,20.32,20.07,20.29,137402
585,20.3,20.37,20.24,20.24,277749
600,20.23,20.34,20.22,20.27,152645
615,20.27,20.38,20.25,20.36,84678
630,20.36,20.5,20.34,20.35,149397
645,20.36,20.3801,20.24,20.28,139215
661,20.28,20.36,20.27,20.288,129488
675,20.28,20.32,20.2,20.3,81934
690,20.31,20.44,20.3,20.44,91189
705,20.43,20.47,20.39,20.43,102778
720,20.4298,20.54,20.429,20.51,130560
735,20.5,20.61,20.5,20.6,99400
750,20.59,20.59,20.485,20.5,29800
765,20.51,20.51,20.45,20.45,23100
780,20.45,20.48,20.44,20.44,112903
795,20.43,20.62,20.43,20.6,43268
810,20.61,20.63,20.525,20.56,77577
825,20.55,20.66,20.55,20.62,110070
840,20.62,20.63,20.57,20.61,72138
855,20.61,20.62,20.6,20.61,45781
870,20.61,20.62,20.6,20.6,70783
885,20.6,20.67,20.6,20.6,77164
900,20.61,20.64,20.54,20.55,70435
915,20.56,20.57,20.47,20.54,111719
930,20.54,20.54,20.4,20.41,141203
945,20.41,20.47,20.31,20.33,191383
