time,open,high,low,close,volume
570,32.85,32.92,32.74,32.75,78858
585,32.75,32.84,32.56,32.77,102802
600,32.77,32.8,32.63,32.72,30762
615,32.71,32.71,32.59,32.63,59020
630,32.62,32.72,32.62,32.64,59379
645,32.63,32.65,32.6,32.64,51691
660,32.63,32.65,32.57,32.61,52580
675,32.6,32.65,32.54,32.61,89717
690,32.61,32.62,32.51,32.52,54951
705,32.51,32.51,32.42,32.44,19396
720,32.45,32.5,32.45,32.46,37062
735,32.46,32.48,32.45,32.46,6799
750,32.46,32.48,32.44,32.47,7700
766,32.46,32.5,32.41,32.5,69607
780,32.4901,32.5,32.46,32.48,8190
795,32.48,32.5,32.47,32.48,7600
810,32.48,32.48,32.44,32.47,26700
830,32.47,32.495,32.47,32.49,7741
841,32.49,32.55,32.49,32.53,9884
855,32.53,32.54,32.49,32.495,12666
870,32.495,32.5,32.47,32.5,14680
886,32.49,32.53,32.47,32.47,10988
900,32.465,32.48,32.45,32.48,9190
915,32.485,32.55,32.465,32.54,20257
930,32.56,32.58,32.495,32.5,22430
945,32.495,32.57,32.465,32.52,80289
