time,open,high,low,close,volume
570,32.38,32.52,32.38,32.4302,27193
585,32.44,32.45,32.33,32.34,41580
600,32.31,32.31,32.19,32.24,75000
615,32.25,32.37,32.21,32.31,86856
630,32.31,32.37,32.275,32.34,89569
645,32.33,32.39,32.32,32.37,28800
660,32.37,32.44,32.365,32.38,36100
675,32.375,32.43,32.37,32.38,60537
690,32.36,32.41,32.32,32.32,34600
706,32.3,32.3,32.2,32.225,38395
720,32.2159,32.28,32.215,32.23,25116
735,32.24,32.25,32.195,32.195,22665
750,32.2,32.23,32.16,32.18,10190
766,32.19,32.22,32.19,32.22,15743
781,32.22,32.22,32.1,32.1,12700
795,32.1,32.17,32.095,32.16,19600
810,32.16,32.24,32.16,32.24,52987
825,32.24,32.24,32.175,32.21,10400
840,32.21,32.25,32.2001,32.25,4716
857,32.25,32.3,32.245,32.28,12621
871,32.27,32.28,32.23,32.24,8700
885,32.23,32.27,32.23,32.24,13391
901,32.23,32.27,32.21,32.25,17372
915,32.24,32.24,32.09,32.1,27922
930,32.1,32.16,32.1,32.14,28712
946,32.15,32.16,32.08,32.08,170074
