time,open,high,low,close,volume
570,14.98,15.2301,14.94,15.2301,138148
585,15.23,15.26,15.02,15.03,142197
600,15.03,15.08,14.86,14.87,153022
615,14.87,14.87,14.65,14.66,136763
630,14.66,14.68,14.54,14.56,82000
645,14.56,14.58,14.47,14.5,90162
660,14.5,14.52,14.42,14.51,78277
675,14.51,14.53,14.45,14.46,98315
690,14.46,14.55,14.421,14.43,149332
705,14.44,14.59,14.44,14.55,39272
720,14.54,14.63,14.54,14.61,44951
735,14.61,14.63,14.54,14.56,27705
750,14.56,14.56,14.4599,14.47,62357
765,14.46,14.49,14.41,14.49,77790
780,14.49,14.49,14.42,14.44,94486
795,14.43,14.44,14.4,14.44,59131
810,14.43,14.44,14.35,14.35,51627
825,14.35,14.49,14.34,14.49,159413
840,14.49,14.58,14.48,14.55,135591
855,14.55,14.55,14.44,14.47,93820
870,14.48,14.52,14.43,14.46,70729
885,14.44,14.46,14.37,14.38,41890
900,14.39,14.41,14.35,14.37,50046
915,14.35,14.41,14.29,14.325,177144
930,14.33,14.48,14.31,14.48,291174
945,14.47,14.63,14.46,14.63,394221
