time,open,high,low,close,volume
570,19.14,19.31,19.09,19.21,110004
585,19.2,19.32,19.195,19.2,88185
600,19.22,19.41,19.22,19.29,245093
615,19.29,19.41,19.27,19.41,40808
630,19.42,19.441,19.325,19.44,46818
645,19.44,19.48,19.37,19.42,76074
660,19.43,19.46,19.33,19.33,53601
675,19.34,19.375,19.26,19.27,46470
690,19.27,19.29,19.215,19.25,54392
705,19.25,19.255,19.13,19.18,29540
720,19.19,19.37,19.19,19.23,81299
735,19.23,19.36,19.23,19.32,11791
750,19.32,19.38,19.3,19.305,13709
765,19.31,19.35,19.31,19.35,4200
780,19.35,19.39,19.28,19.28,12335
795,19.28,19.3,19.25,19.27,32342
810,19.27,19.37,19.27,19.32,91661
825,19.32,19.35,19.265,19.27,37621
840,19.28,19.38,19.27,19.36,39109
856,19.36,19.43,19.31,19.412,48509
870,19.42,19.5,19.415,19.48,32587
885,19.47,19.47,19.4,19.4,30992
900,19.4,19.48,19.38,19.39,77887
915,19.38,19.43,19.28,19.2999,115912
930,19.29,19.35,19.25,19.3,111948
945,19.29,19.34,19.2402,19.29,221036
