time,open,high,low,close,volume
570,16.75,16.785,16.64,16.66,288744
585,16.65,16.655,16.43,16.47,182983
600,16.47,16.69,16.46,16.66,171242
615,16.65,16.78,16.65,16.76,104298
630,16.75,16.93,16.74,16.93,214925
645,16.94,17.03,16.93,17.03,211176
660,17.03,17.2,17.01,17.15,145460
675,17.16,17.19,17.1,17.1275,144450
690,17.14,17.18,17.0,17.05,79921
705,17.05,17.08,17.02,17.04,65097
720,17.05,17.07,16.95,17.0,47040
735,17.0,17.05,16.94,16.98,45338
750,16.98,17.01,16.96,17.0,35560
765,17.0,17.0,16.87,16.88,78639
780,16.88,16.88,16.8004,16.87,129895
795,16.86,16.92,16.85,16.8794,51865
810,16.86,16.96,16.86,16.95,111856
825,16.95,16.9893,16.87,16.98,109698
840,16.98,17.13,16.94,17.11,139222
855,17.12,17.21,17.12,17.12,105795
870,17.13,17.21,17.12,17.1675,101471
885,17.17,17.2,17.11,17.12,82872
900,17.12,17.24,17.11,17.23,112317
915,17.24,17.28,17.187,17.273,150093
930,17.27,17.3,17.17,17.17,139692
945,17.18,17.28,17.17,17.21,142824
