,time,close,volume
0,570,0.27753548489414304,137824
1,585,0.1188024710913957,89359
2,600,-0.17719711195153764,61571
3,615,-0.609334255760742,63533
4,630,0.12490366472668081,63357
5,645,-0.02089250883944358,60156
6,660,0.26208907741250337,44678
7,675,-0.031982654051101074,68021
8,690,-0.22043853820598566,50296
9,705,-0.061166959204302485,64539
10,720,0.0744087164496491,47223
11,735,-0.11440125575332077,47463
12,750,-0.1518784972022364,59570
13,765,0.03462696108462175,38115
14,780,-0.10468289295947973,31133
15,795,-0.06601029910082194,38685
16,810,-0.024019215372306335,41373
17,825,-0.06943702595876267,37921
18,840,-0.07665309290418232,37746
19,855,0.14059997864844137,44709
20,870,-0.09884854799497864,30513
21,885,-0.032069269622385564,32135
22,900,0.016032064128257122,34933
23,915,-0.04678206242064062,45019
24,930,0.34233802216539455,66304
