,time,close,volume
0,570,-0.008914443627282172,157754
1,585,0.17436282484461949,105801
2,600,0.19567027477101975,78224
3,615,0.0776526706972025,114422
4,630,0.12464338143644259,92979
5,645,0.12448821511564828,108632
6,660,-0.25515864211227424,64103
7,675,0.25450923979197076,71260
8,690,-0.14406028368795398,53538
9,705,0.13722278783587427,49349
10,720,0.06516599634440283,64738
11,735,0.18029778250010392,34971
12,750,0.012417561190970799,59862
13,765,-0.03312446517790724,53502
14,780,-0.10500428306943974,48628
15,795,-0.13281314850169096,44952
16,810,-0.07196453773653004,43814
17,825,0.13270469817216116,68893
18,840,-0.06917925729149371,37727
19,855,0.044255130829237425,42289
20,870,-0.2690184984885119,46634
21,885,-0.04161811220242419,53921
22,900,0.18416716285638107,53870
23,915,-0.06235105026879285,66507
24,930,-0.011085859985594054,75382
