,time,close,volume
0,570,-0.5045518931427013,170900
1,585,-0.07595505179197493,130915
2,600,0.05951800175628132,126804
3,615,-0.021470117500100253,76402
4,630,-0.19556459498573492,67758
5,645,-0.22344178753429758,86672
6,660,-0.11970407582566646,82541
7,675,-0.03337128499076579,54002
8,690,0.045815441275296305,45884
9,705,0.04050131408622081,62682
10,720,0.11167055227944932,135477
11,735,0.07830393673041468,41194
12,750,-0.031507682763646676,45731
13,765,0.1565878741666203,46573
14,780,-0.1223463085671779,33835
15,795,0.1104788721378146,60808
16,810,0.07913015445033318,35409
17,825,0.20959659966074376,32554
18,840,0.07598192019949859,61011
19,855,0.05452138016978985,26548
20,870,-0.12282377712358325,37707
21,885,-0.19142494384216455,30483
22,900,-0.0039067841306393075,50311
23,915,0.1053720217768885,54636
24,930,0.06825006825007268,58885
