,time,close,volume
0,570,-0.056970631527295486,233298
1,585,-0.11086785674189925,102612
2,600,0.011225864391563893,90278
3,615,-0.21013980821930722,62510
4,630,0.28805384183961025,80381
5,645,-0.14603459896653523,62270
6,660,-0.1687858669967272,63295
7,675,-0.13521126760563892,53954
8,690,-0.10433409469024182,96223
9,705,0.0563650198686663,50071
10,720,-0.016912365758097438,48436
11,735,0.06667479796861345,50349
12,750,-0.051208342140501614,34546
13,765,-0.1199209932279942,37719
14,780,0.031254336962383146,69412
15,795,0.08432682280656825,80306
16,810,0.17162793314951708,56781
17,825,0.0730994152046758,58772
18,840,-0.13513513513514025,47682
19,855,-0.14943468576422383,47835
20,870,-0.1609714769839009,56648
21,885,0.24087560394978558,73420
22,900,0.1701541230734667,170857
23,915,0.017349897376896135,122034
24,930,0.06415624560911817,148220
