time,open,high,low,close,volume
570,794.4,803.04,794.36,802.103,47363
585,801.84,802.4,799.52,802.4,20804
600,802.55,806.98,802.55,805.67,26082
615,805.52,807.28,804.6,806.96,18802
630,807.15,808.43,806.72,806.96,13031
645,807.6,807.82,806.59,807.59,13350
660,807.47,810.63,807.4,810.27,14643
675,810.2245,810.2245,807.8185,809.14,8248
690,808.96,809.76,807.7022,809.585,11849
705,809.47,810.56,809.47,809.775,9955
721,809.25,809.85,809.13,809.62,12915
735,809.18,810.35,809.0,809.97,9611
751,810.57,810.57,806.97,807.93,22886
765,807.5,808.16,807.24,808.16,4250
781,808.74,809.4014,808.38,809.4014,5034
795,810.0,810.4232,809.37,810.17,10124
810,810.495,811.185,809.17,811.185,11327
825,810.91,811.95,810.84,811.64,4167
840,811.76,812.41,811.0,812.41,8353
856,812.525,813.52,812.21,813.3,7100
870,813.11,813.59,812.2325,812.785,19356
885,812.08,812.08,809.3,809.45,13475
900,809.11,809.3178,808.29,809.07,8074
915,809.57,810.46,808.61,810.46,6625
930,809.865,810.8,809.17,809.8508,8226
945,810.26,813.0055,809.265,811.19,59960
