,time,close,volume
0,570,0.4931676770101785,103415
1,585,0.18472107118251668,82825
2,600,0.5353063859370331,56605
3,615,-0.732206794646953,92775
4,630,-0.22369278588258829,64352
5,645,0.6979569078816351,48654
6,660,0.392752222954572,36092
7,675,-0.0456611037247223,46957
8,690,0.2602697701115296,22923
9,705,0.23103581055063846,47083
10,720,0.05821870497917134,35147
11,735,0.04142665509351305,53197
12,750,-0.025651650585054052,32919
13,765,0.34020294187051864,35663
14,780,0.06877984554012277,26955
15,795,-0.1909824768655301,26232
16,810,0.15137515481550684,54212
17,825,0.03340932316640969,25383
18,840,0.45971165320135815,42721
19,855,0.25658286260621804,41232
20,870,0.44290334799964504,60395
21,885,0.7691386884220126,55721
22,900,0.29787152260608146,114484
23,915,-0.4061981397861947,131429
24,930,-0.4925535215637755,149549
