,time,close,volume
0,570,0.20182766160229504,206133
1,585,0.25164970361256495,188767
2,600,0.28439190319523744,146540
3,615,-0.28520299742759164,179566
4,630,-0.4268224194091828,144540
5,645,0.1793923085547669,119907
6,660,0.13436345314075082,226697
7,675,-0.07844016136262595,129670
8,690,-0.07289038407625201,126772
9,705,-0.1403705783267827,214603
10,720,0.09536096931621468,130393
11,735,-0.005609783462369195,75315
12,750,-0.005610098176712991,64162
13,765,0.01121893756661818,55501
14,780,0.011217679062191828,75034
15,795,-0.10668163952835359,78885
16,810,0.011228385358191238,96533
17,825,0.16814258491199585,82304
18,840,-0.21906420266246496,139458
19,855,1.0944444444444439,66748
20,870,0.5195092295788646,500922
21,885,0.6479244454206055,282736
22,900,0.41012741291627935,419212
23,915,0.169232448957311,342356
24,930,-0.5489076737292787,557503
