,time,close,volume
0,570,-0.16342730403315306,219210
1,585,-0.477963815500118,132165
2,600,-0.10273570506045729,222414
3,615,0.03814442064493279,100275
4,630,0.3770827243496114,171761
5,645,-0.19329896907217228,65843
6,660,0.15206456895542808,72928
7,675,-0.11124773113179796,98311
8,690,-0.05272407732864875,139662
9,705,-0.10555946516536381,64409
10,720,0.10544815465728084,63661
11,735,0.11410515228650432,87326
12,750,-0.1288999560568325,172432
13,765,-0.01464986815118997,55662
14,780,0.16380974667992812,40598
15,795,0.05846927439630142,78876
16,810,-0.21093338020742583,87593
17,825,-0.27319996474837693,74909
18,840,-0.002467673477460587,125782
19,855,-0.3010195061582822,106127
20,870,-0.16232328896497106,89846
21,885,-0.31085321807093713,158420
22,900,0.06804532410284257,149388
23,915,0.0798155374246133,138934
24,930,0.4121526142251631,176636
