,time,close,volume
0,570,0.6556167338366358,310453
1,585,0.031210100723510756,246956
2,600,-0.10508975232901743,224636
3,615,-0.3134081714057684,178815
4,630,0.30110214748324116,130087
5,645,0.36791758646062,221524
6,660,-0.24995815116083622,337397
7,675,0.1815349759275048,245002
8,690,0.11880515953834553,178343
9,705,-0.28936170212765444,233661
10,720,0.3110859728506851,162248
11,735,0.0904159132007214,182489
12,750,0.22271714922047972,188384
13,765,0.2783244307000307,338520
14,780,0.1515271454789762,145372
15,795,0.42213836477987354,189905
16,810,-0.27328147992432844,152898
17,825,-0.03785329744279691,136606
18,840,-0.08980691513246329,230646
19,855,-0.2560423173236454,195261
20,870,-0.35294782019426246,236546
21,885,0.21385161121268734,283436
22,900,-0.072632657515018,188842
23,915,0.06723020569173363,225886
24,930,0.3929273084479467,318042
