,time,close,volume
0,570,-0.8804024697004462,154558
1,585,0.307762452980748,52256
2,600,-0.15983559767096767,64679
3,615,-0.4357298474945645,55924
4,630,0.21739130434783976,59060
5,645,-0.47720926275711023,54301
6,660,-0.19570350745838666,56141
7,675,-0.3757659845068827,39732
8,690,-0.04626951995372127,48230
9,705,-0.49988374796559737,54989
10,720,0.39370078740157877,45719
11,735,0.03472624146313363,37565
12,750,-0.15070716438673248,41830
13,765,-0.1160631383472708,37274
14,780,-0.15111007787980407,66862
15,795,-0.1746623195156098,28813
16,810,0.10468768174945145,69170
17,825,0.1625827430031362,46791
18,840,-0.15119795301232314,43394
19,855,-0.10478519035976647,32087
20,870,0.25548716757635453,38133
21,885,0.3125723547117342,38803
22,900,-0.11590171534538052,52145
23,915,-0.1741553465691463,89270
24,930,-0.5017502917152772,74769
