,time,close,volume
0,570,0.28955036700970743,65206
1,585,-0.6534249118247706,31391
2,600,-0.8423811306626651,38622
3,615,-0.6500235515779536,51329
4,630,-0.2644752998961,101205
5,645,-0.895835318783949,43958
6,660,-0.0381351892458826,87712
7,675,-0.07250939759956458,90937
8,690,0.14861388968277214,111076
9,705,-0.05719187875321922,49512
10,720,-0.2149305058031182,30637
11,735,0.4427934790671617,128005
12,750,-0.14342857142856874,49068
13,765,0.057015093294395816,37172
14,780,0.2516971279373405,47120
15,795,0.335919757759277,26577
16,810,0.20774315391879025,32730
17,825,0.2637031456018093,120542
18,840,0.06588235294117005,41430
19,855,-0.254765050009432,22870
20,870,0.14133609723922688,32881
21,885,-0.4828630941109552,38315
22,900,-0.2229918868909232,40423
23,915,0.07585454890247788,52120
24,930,-0.023710166919580507,78588
