,time,close,volume
0,570,-0.27079184597613476,2928554
1,585,0.7187606112054317,1924479
2,600,-0.49765391724726293,1315872
3,615,-0.5374673249657314,978198
4,630,-0.9962173712173771,955441
5,645,-0.23298554331939478,1482577
6,660,-0.2306219540496516,1213785
7,675,-0.9103948947630378,768077
8,690,-0.09816130686397667,1190364
9,705,0.41581558214181835,827368
10,720,0.10784970997172721,779204
11,735,0.5247625404561229,493264
12,750,-0.26158497587068164,1214931
13,765,0.07843137254901432,585966
14,780,0.24919590855090076,441358
15,795,0.03186373906494804,513254
16,810,-0.028482706245377087,400698
17,825,0.0740928189899973,517027
18,840,-0.18204496011601815,357012
19,855,0.17229147663931063,344326
20,870,0.03328894806922719,356247
21,885,0.15606936416185563,635346
22,900,-0.24626973779516814,382851
23,915,-0.3343023255813887,386852
24,930,-0.8472340300782699,573631
