,time,close,volume
0,570,0.05280711506392377,3284407
1,585,1.1647071750357127,2004609
2,600,0.7876161665712769,1767740
3,615,0.1822633297062067,2592373
4,630,0.04350663476179252,1360707
5,645,-0.11706095336618486,920846
6,660,0.7484463658470788,952649
7,675,0.22376189577547895,1392545
8,690,1.0589490530808137,1415133
9,705,-0.6943045539395349,2041947
10,720,0.009399758291936353,2296110
11,735,0.18766916293547797,915633
12,750,0.3233578341063656,1183047
13,765,-0.2599319563877821,780517
14,780,-0.3386823643254705,724458
15,795,0.0,890257
16,810,0.19315895372234132,623558
17,825,-0.17737644118359133,545600
18,840,-0.06454215409438006,572180
19,855,0.037635420306993836,537258
20,870,0.15299549065922086,554695
21,885,-0.4475599892154287,424314
22,900,-0.07554907992012647,858605
23,915,-0.19464720194647941,1031899
24,930,-0.029746612942469185,861882
