,time,close,volume
0,570,0.1729063298752204,1576770
1,585,-0.8300170551449678,937431
2,600,-0.2488649100476945,714618
3,615,-0.45994121913049507,606066
4,630,0.1410275956700734,565811
5,645,-0.028594849114508502,578107
6,660,-0.26568293895028483,373912
7,675,-0.5033041340095291,288234
8,690,-0.3740696463691992,398363
9,705,0.12709906023724546,598036
10,720,-0.48959845186259754,537771
11,735,-0.09103587200744312,447105
12,750,-0.5609661082976228,507930
13,765,0.5270092226614019,715182
14,780,-0.21747572815534066,706677
15,795,-0.19455252918287938,724283
16,810,-0.12856975883429464,441631
17,825,0.5925639039504155,423386
18,840,0.4005963620372742,495332
19,855,-0.6712360685021929,495406
20,870,-0.2530561395312533,320620
21,885,-0.49688954966939636,396203
22,900,-0.31792134390454596,555315
23,915,0.3286517766012949,722698
24,930,-0.373071033101669,795115
