,time,close,volume
0,570,-0.2936943816264795,1675111
1,585,-0.05877339915953705,746146
2,600,0.2930059480207448,846782
3,615,0.10244702025522946,571194
4,630,-0.2759025535661866,529563
5,645,0.01907472891875566,354367
6,660,0.1274912075029315,441538
7,675,0.16969980689331854,276759
8,690,-0.005852059925088311,461501
9,705,-0.07906527277518574,353717
10,720,0.024884725170161617,268520
11,735,-0.2479969477298654,695962
12,750,-0.024952663329870214,650221
13,765,-0.1278622027571213,403794
14,780,0.03232251998119818,491245
15,795,-0.06468685680681283,388422
16,810,0.11747430249632225,331718
17,825,0.09389120356786373,196824
18,840,-0.014672653109138529,181350
19,855,-0.032290260083354894,167314
20,870,0.011535098545834642,195214
21,885,0.04714545561228065,189815
22,900,-0.04108945761915542,267070
23,915,-0.028829628637984953,314098
24,930,0.09626044874614494,476408
