,time,close,volume
0,570,0.30009302883894007,951879
1,585,0.06597690808216237,753275
2,600,0.3494716684089434,731123
3,615,-0.0746478898512924,596278
4,630,0.10760911779643899,440744
5,645,0.08357959463895785,495508
6,660,0.07757924133408337,459326
7,675,-0.11947920088392779,380518
8,690,0.11334824757643415,217651
9,705,-0.07612053911252271,350488
10,720,-0.11805140466227787,315379
11,735,0.07167602436983403,237639
12,750,-0.19450013465393257,215663
13,765,0.188160802819424,208576
14,780,0.04179603534750011,273495
15,795,0.11629640673924055,192380
16,810,0.22463218339506863,255405
17,825,-0.0014876524843782958,439149
18,840,-0.1848098247287482,431510
19,855,0.0952948183442505,302337
20,870,-0.12212633396782131,265049
21,885,-0.1434415216028111,206045
22,900,0.2991828289894751,273044
23,915,-0.05212366712337266,374911
24,930,0.32064604239652755,521833
