time,open,high,low,close,volume
570,59.601,59.845,59.58,59.75,306803
585,59.76,59.83,59.68,59.75,210415
600,59.75,59.82,59.54,59.57,227004
615,59.5668,59.61,59.475,59.575,262611
630,59.58,59.755,59.58,59.71,124741
645,59.67,59.78,59.64,59.7,119420
660,59.7,59.71,59.605,59.61,116744
675,59.62,59.77,59.5829,59.7,151620
690,59.72,59.775,59.47,59.47,246348
705,59.475,59.56,59.44,59.555,108170
720,59.55,59.73,59.55,59.71,72476
735,59.71,59.75,59.65,59.75,50190
750,59.77,59.78,59.635,59.65,53826
765,59.645,59.7,59.62,59.68,56161
780,59.69,59.77,59.66,59.74,49443
795,59.735,59.735,59.6255,59.665,43617
810,59.66,59.68,59.5801,59.62,40833
825,59.5998,59.6,59.54,59.57,34521
840,59.57,59.6,59.52,59.5233,38039
855,59.53,59.57,59.5,59.5199,47057
870,59.52,59.61,59.52,59.61,84194
885,59.6,59.675,59.56,59.615,56135
900,59.61,59.63,59.545,59.625,55319
915,59.63,59.64,59.575,59.575,86713
930,59.58,59.66,59.5701,59.59,188220
945,59.585,59.59,59.415,59.47,313030
