time,open,high,low,close,volume
570,66.76,66.855,66.405,66.43,255732
585,66.42,66.611,66.14,66.25,296717
600,66.24,66.405,66.195,66.4,176140
615,66.39,66.44,66.3001,66.35,112272
630,66.36,66.37,66.14,66.14,242422
645,66.13,66.23,66.13,66.2199,134369
660,66.215,66.34,66.195,66.32,230428
675,66.32,66.5581,66.32,66.51,123198
690,66.51,66.535,66.1495,66.195,283387
705,66.2,66.355,66.2,66.315,364284
720,66.31,66.335,66.2,66.31,73858
735,66.32,66.375,66.26,66.27,70332
750,66.265,66.325,66.25,66.25,90243
765,66.26,66.26,66.19,66.2,141066
780,66.2,66.245,66.185,66.2,154692
795,66.19,66.28,66.18,66.255,99995
810,66.255,66.33,66.255,66.305,100022
825,66.31,66.34,66.27,66.29,71109
840,66.29,66.4,66.265,66.3937,117343
855,66.39,66.43,66.305,66.32,63097
870,66.315,66.35,66.28,66.3,63569
885,66.31,66.385,66.27,66.345,66432
900,66.34,66.365,66.32,66.345,93889
915,66.35,66.52,66.35,66.5,137328
930,66.51,66.53,66.46,66.495,148419
945,66.4977,66.53,66.405,66.5,457175
