time,open,high,low,close,volume
570,64.3,64.51,64.18,64.27,892394
585,64.27,64.59,64.03,64.59,595231
600,64.6,64.78,64.54,64.66,308394
615,64.665,64.71,64.51,64.66,258828
630,64.63,64.68,64.44,64.65,368142
645,64.655,64.895,64.62,64.895,126863
660,64.89,64.98,64.83,64.92,465222
675,64.92,64.93,64.84,64.895,288567
690,64.9,64.98,64.825,64.905,356114
705,64.9,64.96,64.85,64.89,286428
720,64.895,64.98,64.875,64.96,242808
735,64.96,65.145,64.94,65.14,451913
750,65.13,65.135,64.93,65.12,929003
765,65.115,65.26,65.08,65.24,2772852
780,65.24,65.28,65.17,65.265,149743
795,65.265,65.455,65.225,65.39,301577
810,65.3986,65.5,65.39,65.47,296512
825,65.47,65.61,65.47,65.575,244604
840,65.575,65.74,65.57,65.735,280733
855,65.735,65.97,65.735,65.9293,376727
870,65.925,65.96,65.745,65.805,700664
885,65.805,65.91,65.775,65.865,597794
900,65.8665,65.95,65.785,65.94,412643
915,65.935,66.025,65.91,65.995,489482
930,65.99,66.0,65.795,65.855,550386
945,65.855,66.06,65.85,66.02,1121297
