time,open,high,low,close,volume
570,60.37,60.63,60.18,60.2,606782
585,60.19,60.58,60.17,60.58,327800
600,60.58,60.6,60.38,60.405,531349
615,60.4,60.465,60.18,60.215,632043
630,60.22,60.32,60.17,60.22,261617
645,60.225,60.25,60.14,60.215,296333
660,60.215,60.215,59.99,60.06,276621
675,60.055,60.15,60.03,60.04,242763
690,60.05,60.17,60.025,60.125,288924
705,60.12,60.125,59.865,59.875,141569
720,59.87,59.97,59.825,59.88,127530
735,59.87,59.88,59.75,59.845,197775
750,59.845,59.865,59.625,59.64,268582
765,59.625,59.665,59.56,59.58,176153
780,59.59,59.675,59.575,59.665,183574
795,59.665,59.765,59.57,59.705,205873
810,59.705,59.77,59.705,59.735,132799
825,59.735,59.905,59.735,59.885,153159
840,59.89,59.975,59.89,59.925,189055
855,59.925,60.065,59.89,60.055,158408
870,60.055,60.075,59.95,59.955,186971
885,59.955,60.075,59.945,60.07,248007
900,60.075,60.125,59.925,59.965,259782
915,59.965,60.015,59.89,59.99,281055
930,59.985,60.055,59.85,60.045,433698
945,60.05,60.27,59.6,59.89,4766864
