time,open,high,low,close,volume
570,54.3379,54.44,54.125,54.26,356555
585,54.24,54.3,54.165,54.25,176856
600,54.24,54.42,54.17,54.39,188700
615,54.39,54.41,54.25,54.285,185838
630,54.275,54.6,54.25,54.6,170273
645,54.605,54.735,54.57,54.68,230693
660,54.685,54.85,54.63,54.785,179165
675,54.79,54.82,54.735,54.79,195474
690,54.795,55.1603,54.79,55.15,291911
705,55.16,55.245,55.12,55.235,103051
720,55.24,55.27,55.14,55.21,161556
735,55.21,55.37,55.18,55.345,131642
750,55.34,55.42,55.3,55.41,62935
765,55.4,55.47,55.38,55.44,96323
780,55.44,55.46,55.3,55.37,103501
795,55.37,55.44,55.29,55.31,117404
810,55.31,55.34,55.245,55.3,87354
825,55.295,55.335,55.21,55.25,83022
840,55.245,55.265,55.11,55.16,66797
855,55.16,56.08,55.1,56.075,1611162
870,56.075,56.4,55.89,55.94,2112893
885,55.95,55.95,55.23,55.23,588511
900,55.225,55.34,55.07,55.22,406246
915,55.215,55.46,55.12,55.22,510785
930,55.22,55.37,55.19,55.315,395917
945,55.32,55.375,55.21,55.3,1060365
