time,open,high,low,close,volume
570,26.75,26.84,26.24,26.2599,805067
585,26.25,26.3299,26.09,26.305,586239
600,26.305,26.4922,26.28,26.45,454966
615,26.45,26.51,26.24,26.255,357090
630,26.26,26.56,26.255,26.5599,391991
645,26.545,26.57,26.44,26.53,327886
660,26.52,26.71,26.51,26.69,233596
675,26.68,26.72,26.615,26.715,255830
690,26.71,26.71,26.6,26.67,186837
705,26.67,26.68,26.56,26.56,212929
720,26.57,26.9,26.565,26.88,275032
735,26.88,26.93,26.78,26.91,136437
750,26.905,27.06,26.89,27.05,176684
765,27.05,27.12,26.92,26.96,149630
780,26.97,27.07,26.94,27.0001,111883
795,27.005,27.2,27.005,27.16,96516
810,27.16,27.18,27.08,27.125,74621
825,27.125,27.16,27.105,27.125,89634
840,27.13,27.13,26.97,26.99,105071
855,26.985,27.0929,26.97,26.98,109803
870,26.98,27.05,26.93,27.045,86715
885,27.05,27.07,26.965,26.991,100353
900,26.99,27.035,26.92,26.995,219769
915,26.995,26.995,26.85,26.9,159480
930,26.9,26.98,26.82,26.97,323655
945,26.965,27.02,26.87,27.0001,633878
