time,open,high,low,close,volume
570,26.28,26.56,26.28,26.3325,846765
585,26.32,26.41,26.23,26.27,735006
600,26.27,26.34,26.13,26.19,1075382
615,26.18,26.25,26.085,26.12,372805
630,26.12,26.18,26.031,26.145,270263
645,26.15,26.3,26.15,26.26,399650
660,26.255,26.29,26.15,26.17,493970
675,26.175,26.2,26.09,26.16,232986
690,26.17,26.27,26.17,26.265,169079
705,26.2699,26.27,26.175,26.19,174901
720,26.19,26.225,26.15,26.16,124725
735,26.16,26.23,26.15,26.21,588347
750,26.2061,26.22,26.17,26.18,613887
765,26.18,26.19,26.12,26.14,145369
780,26.14,26.24,26.14,26.165,91799
795,26.16,26.18,25.97,26.0,548018
810,26.01,26.03,25.94,25.97,1072820
825,25.9761,26.03,25.94,25.98,227246
840,25.99,26.06,25.98,26.05,263974
855,26.05,26.05,25.95,25.98,576812
870,25.98,26.0,25.9,26.0,351284
885,26.0,26.045,25.97,26.0,547269
900,26.0,26.06,25.955,26.04,439048
915,26.05,26.05,25.97,26.02,699634
930,26.02,26.24,26.0,26.2101,522505
945,26.2101,26.26,26.115,26.14,932967
