time,open,high,low,close,volume
570,22.06,22.06,21.65,21.765,632977
585,21.765,21.87,21.75,21.78,788011
600,21.7837,21.86,21.7299,21.7299,267583
615,21.72,21.8,21.7,21.75,165251
630,21.75,21.81,21.73,21.8,224223
645,21.8,21.845,21.77,21.835,462528
660,21.84,21.89,21.83,21.855,242875
675,21.8593,21.94,21.85,21.93,250427
690,21.9299,21.94,21.88,21.88,162809
705,21.88,21.93,21.88,21.91,173488
720,21.91,21.93,21.87,21.89,267197
735,21.89,21.9,21.86,21.8738,164775
750,21.875,21.9,21.83,21.88,228472
765,21.88,21.89,21.85,21.89,96922
780,21.89,21.9,21.83,21.875,173461
795,21.88,21.89,21.87,21.88,106342
810,21.88,21.88,21.84,21.86,89827
825,21.86,21.91,21.85,21.88,195350
840,21.885,21.89,21.86,21.87,88320
855,21.87,21.9,21.86,21.885,114342
870,21.88,21.905,21.87,21.885,152643
885,21.88,21.88,21.85,21.88,91672
900,21.87,21.89,21.84,21.85,173064
915,21.855,21.885,21.83,21.86,185484
930,21.86,21.915,21.86,21.91,211008
945,21.905,21.95,21.88,21.915,1045099
