time,open,high,low,close,volume
570,25.6,26.093,25.55,25.98,1914779
585,25.98,26.15,25.87,26.11,1048587
600,26.105,26.12,25.9,25.9,696796
615,25.9,26.08,25.87,26.03,487644
630,26.03,26.08,26.0,26.0375,300238
645,26.03,26.0799,25.95,26.05,465143
660,26.06,26.13,26.045,26.05,401867
675,26.05,26.27,26.005,26.24,509462
690,26.2307,26.28,26.15,26.255,435913
705,26.25,26.31,26.235,26.27,315926
720,26.27,26.28,26.23,26.25,322285
735,26.25,26.32,26.245,26.25,266824
750,26.26,26.29,26.245,26.28,203913
765,26.27,26.35,26.255,26.31,212254
780,26.31,26.32,26.26,26.29,179932
795,26.29,26.45,26.285,26.44,615381
810,26.44,26.465,26.39,26.46,299319
825,26.46,26.5,26.435,26.47,192903
840,26.465,26.55,26.46,26.515,316963
855,26.52,26.525,26.495,26.5001,238908
870,26.5,26.545,26.495,26.515,244638
885,26.51,26.57,26.495,26.52,249190
900,26.53,26.575,26.525,26.53,213286
915,26.535,26.54,26.48,26.48,383866
930,26.48,26.545,26.43,26.52,389619
945,26.52,26.54,26.42,26.49,1205661
