time,open,high,low,close,volume
570,26.03,26.07,25.7,25.9501,1027989
585,25.9526,25.96,25.85,25.92,504301
600,25.92,26.0,25.85,25.8562,504505
615,25.85,25.93,25.8,25.9,402607
630,25.905,25.965,25.84,25.955,369099
645,25.96,26.005,25.92,25.95,299035
660,25.95,25.97,25.91,25.965,273878
675,25.965,25.99,25.9,25.98,288015
690,25.98,25.985,25.91,25.96,282530
705,25.96,26.02,25.925,25.98,168813
720,25.98,26.03,25.96,25.985,230084
735,25.98,26.0,25.965,26.0,241752
750,25.99,26.03,25.98,25.99,372608
765,25.98,26.005,25.96,26.0,257276
780,26.01,26.02,25.975,25.98,252333
795,25.9801,26.0,25.9801,25.995,280614
810,26.0,26.005,25.965,25.98,203860
825,25.9701,26.01,25.9635,25.98,227885
840,25.99,26.03,25.98,26.03,277560
855,26.04,26.08,26.025,26.04,120774
870,26.04,26.06,26.02,26.045,423619
885,26.05,26.05,26.0,26.04,439320
900,26.04,26.065,26.02,26.04,277410
915,26.04,26.04,26.01,26.035,165868
930,26.035,26.06,26.03,26.045,299890
945,26.05,26.13,26.03,26.11,863869
