time,open,high,low,close,volume
570,22.87,22.87,22.6,22.6489,631052
585,22.64,22.65,22.47,22.52,417714
600,22.52,22.64,22.47,22.64,330059
615,22.63,22.6492,22.56,22.58,209066
630,22.58,22.6,22.56,22.585,281091
645,22.585,22.709,22.56,22.605,299668
660,22.61,22.64,22.55,22.585,239306
675,22.585,22.59,22.525,22.53,212134
690,22.53,22.5333,22.45,22.46,224139
705,22.46,22.48,22.38,22.42,300568
720,22.4257,22.47,22.385,22.425,190652
735,22.425,22.44,22.41,22.43,212367
750,22.4212,22.44,22.405,22.4175,168058
765,22.415,22.42,22.32,22.338,230880
780,22.34,22.355,22.27,22.27,258721
795,22.275,22.4,22.275,22.37,239033
810,22.37,22.38,22.3,22.32,217615
825,22.32,22.34,22.3,22.31,231148
840,22.31,22.33,22.275,22.29,241271
855,22.29,22.29,22.21,22.22,420520
870,22.22,22.235,22.18,22.18,588197
885,22.18,22.185,22.085,22.1,438978
900,22.1,22.12,22.01,22.0499,655660
915,22.05,22.05,21.97,21.97,892435
930,21.97,22.03,21.94,21.99,1136631
945,21.99,22.04,21.97,21.99,2427367
