time,open,high,low,close,volume
570,26.74,26.77,26.48,26.4899,1030572
585,26.48,26.58,26.39,26.465,721378
600,26.47,26.56,26.42,26.43,268453
615,26.44,26.46,26.18,26.25,533437
630,26.25,26.33,26.21,26.315,234291
645,26.315,26.395,26.29,26.35,1045464
660,26.35,26.42,26.28,26.37,295121
675,26.37,26.52,26.36,26.48,230658
690,26.475,26.66,26.475,26.61,476385
705,26.61,26.64,26.56,26.56,151632
720,26.56,26.64,26.54,26.5825,163147
735,26.58,26.74,26.56,26.735,160559
750,26.73,26.85,26.705,26.79,361092
765,26.79,26.96,26.78,26.87,211047
780,26.88,26.9644,26.84,26.925,138908
795,26.925,26.94,26.85,26.875,138225
810,26.87,26.905,26.81,26.89,180397
825,26.9,26.9,26.77,26.82,148323
840,26.84,26.97,26.82,26.93,279046
855,26.92,26.99,26.8,26.88,146594
870,26.88,26.88,26.75,26.76,177470
885,26.76,26.865,26.74,26.8615,148756
900,26.865,26.91,26.79,26.79,124115
915,26.8,26.84,26.77,26.79,251915
930,26.78,26.81,26.76,26.79,226068
945,26.785,26.8,26.73,26.74,570068
