time,open,high,low,close,volume
570,1.2,1.2,1.18,1.2,6316174
585,1.2,1.2,1.19,1.19,2156832
600,1.19,1.2,1.19,1.19,3294967
615,1.19,1.2,1.19,1.19,1838681
630,1.2,1.2,1.19,1.2,1008478
645,1.19,1.2,1.18,1.181,2910415
660,1.1896,1.19,1.18,1.18,1069145
675,1.1802,1.19,1.18,1.18,595868
690,1.18,1.19,1.18,1.19,742836
705,1.1807,1.19,1.18,1.1801,1105596
720,1.1801,1.19,1.18,1.185,803060
735,1.1801,1.19,1.16,1.17,5918618
750,1.17,1.17,1.16,1.165,1098812
765,1.16,1.17,1.15,1.15,3764879
780,1.155,1.16,1.15,1.16,1562034
795,1.16,1.16,1.15,1.1504,1833058
810,1.1599,1.18,1.15,1.17,3399037
825,1.18,1.18,1.16,1.16,1242254
840,1.165,1.17,1.16,1.16,2177399
855,1.16,1.17,1.15,1.1525,1664296
870,1.155,1.16,1.15,1.15,735250
885,1.16,1.16,1.15,1.155,850060
900,1.15,1.16,1.15,1.159,502610
915,1.159,1.17,1.15,1.16,2188333
930,1.17,1.17,1.15,1.16,3424810
945,1.16,1.18,1.15,1.1785,7244367
