time,open,high,low,close,volume
570,1.01,1.02,0.99,0.9905,8965253
585,0.9905,0.9935,0.98,0.9934,5420065
600,0.9934,0.9978,0.9899,0.9931,3873376
615,0.9931,0.9978,0.9931,0.995,2182150
630,0.995,0.9978,0.995,0.9953,1248071
645,0.9953,0.9973,0.9941,0.9941,1324481
660,0.9941,1.0,0.9941,0.9959,2601402
675,0.996,0.9999,0.99,0.9949,2387179
690,0.9948,1.0,0.9918,0.997,2378738
705,0.9971,0.9971,0.9928,0.9929,1389292
720,0.9928,0.9968,0.99,0.9927,3423630
735,0.9927,0.9947,0.9919,0.9924,1320691
750,0.9924,1.0,0.9921,0.9923,1260572
765,0.9924,0.994,0.9924,0.994,1243452
780,0.994,0.997,0.9936,0.9967,2181780
795,0.9966,0.9966,0.9946,0.9952,1032308
810,0.9951,0.9992,0.9951,0.9992,878081
825,0.9991,1.01,0.99,0.9989,3737646
840,0.9989,1.01,0.9988,1.0,1973870
855,0.9999,1.0,0.9997,0.9997,2457686
870,0.9998,1.0,0.9997,1.0,3588145
885,1.0,1.0,0.9952,1.0,3778020
900,0.9999,1.01,0.9923,1.0,3844499
915,1.0,1.01,0.998,1.01,3997357
930,1.0,1.01,0.9923,1.005,1702013
945,1.01,1.01,1.0,1.01,4242135
