time,open,high,low,close,volume
570,9.87,9.92,9.52,9.77,18860
585,9.77,9.83,9.7,9.75,25538
600,9.76,9.83,9.65,9.67,14819
615,9.67,9.68,9.5,9.51,19300
630,9.5,9.51,9.41,9.45,12204
645,9.46,9.51,9.43,9.48,10979
660,9.48,9.48,9.44,9.45,7800
675,9.45,9.52,9.43,9.47,14400
690,9.47,9.52,9.37,9.37,13750
705,9.36,9.41,9.33,9.39,6702
723,9.38,9.39,9.26,9.27,6563
735,9.26,9.33,9.26,9.33,5884
750,9.33,9.44,9.33,9.38,15781
766,9.37,9.42,9.37,9.38,4800
781,9.42,9.43,9.38,9.4,3404
795,9.4,9.48,9.38,9.42,9820
812,9.4001,9.43,9.36,9.43,7130
825,9.43,9.43,9.35,9.35,3000
840,9.35,9.35,9.27,9.28,5500
855,9.29,9.36,9.29,9.35,7600
871,9.35,9.37,9.3,9.33,5900
885,9.36,9.39,9.27,9.29,10700
900,9.28,9.3,9.23,9.26,11699
915,9.26,9.31,9.21,9.24,7000
930,9.25,9.35,9.23,9.345,20348
945,9.35,9.37,9.13,9.15,44855
