time,open,high,low,close,volume
570,11.05,11.17,11.0,11.17,6194
585,11.15,11.16,11.09,11.1,4110
600,11.12,11.2,11.1,11.15,11600
616,11.14,11.15,11.078,11.12,4500
630,11.12,11.23,11.12,11.22,16150
645,11.22,11.24,11.18,11.19,3200
660,11.19,11.25,11.16,11.23,9598
677,11.21,11.21,11.2,11.2,7200
690,11.2,11.25,11.17,11.25,16400
706,11.24,11.25,11.24,11.25,7854
720,11.24,11.25,11.24,11.25,2050
735,11.24,11.3,11.24,11.29,10154
750,11.29,11.3,11.25,11.27,23700
765,11.28,11.28,11.17,11.19,15429
780,11.19,11.23,11.1899,11.22,2100
795,11.23,11.24,11.22,11.23,9800
810,11.23,11.25,11.17,11.18,14129
825,11.19,11.19,11.15,11.15,8342
840,11.15,11.18,11.1,11.17,9853
855,11.18,11.18,11.05,11.09,10479
870,11.07,11.13,11.07,11.12,11300
885,11.12,11.12,11.05,11.063,17500
900,11.06,11.13,11.06,11.11,14088
915,11.12,11.17,11.11,11.15,15060
930,11.145,11.18,11.09,11.11,33164
945,11.11,11.22,11.11,11.16,52945
