,time,close,volume
0,570,0.8056970579062184,21276
1,585,-0.8175243685148319,17778
2,600,-0.1653499908138882,30584
3,615,-0.35029498525073327,5231
4,630,0.4300849680058708,14851
5,645,-0.3156897821740473,15614
6,660,0.6845378063437332,8832
7,675,0.5508496596164851,19178
8,690,-0.5013840288295858,31046
9,705,-0.11503267973856149,15586
10,720,0.13576314552764393,26575
11,735,0.018272468610507502,16719
12,750,0.4340368021623911,16861
13,765,0.34706034706035527,29258
14,780,0.09315323707497718,41036
15,795,-0.3531550246689059,31845
16,810,0.1917893427327266,28735
17,825,0.15526343028672568,16021
18,841,-0.0776920287978483,18524
19,855,-0.12965460014521316,16253
20,870,0.05183495749533191,14115
21,885,-0.06794993490292507,20600
22,900,-0.08773751427680547,13770
23,915,0.5267506713488854,24811
24,930,0.2986304191123533,31316
