,time,close,volume
0,570,0.4154308330551791,23453
1,585,-0.40216402547038993,24722
2,600,-0.4605302711477233,20772
3,616,0.3009015057063383,22882
4,630,0.3297806241934702,10317
5,645,0.12411093608287714,28211
6,660,-0.14341029685931994,19270
7,676,-0.138822403063663,29281
8,690,-0.36031707902954596,29236
9,706,0.06481503708860019,11106
10,720,0.12467333189479053,13209
11,736,0.011986383468382647,12419
12,750,-0.28850314949271255,13233
13,765,0.19958164156019842,12920
14,781,0.1600709083940238,14524
15,795,0.17457015089557315,13115
16,810,0.37878787878787284,17295
17,825,0.17835485481914817,7439
18,840,-0.2073205604804129,19859
19,855,0.6298839687426059,13233
20,870,0.05443400468604864,26022
21,885,0.021295726657524924,24733
22,900,-0.2704754674005852,43330
23,915,0.2650260293421686,21554
24,930,0.033117282490416414,34636
