,time,close,volume
0,570,0.12251804673979587,82864
1,585,-0.05033233792505616,21966
2,600,0.216273369539092,19326
3,615,-0.10584556170315078,30048
4,630,-0.32823285224695026,25843
5,645,0.3750901659052663,19848
6,660,0.21593090211133253,14588
7,675,0.04796163069544092,21510
8,690,-0.18740089375810212,23409
9,705,-0.08416091567076796,15447
10,720,-0.08904933814681217,12898
11,735,-0.2799633151518138,11158
12,750,-0.2492076165589927,24194
13,765,-0.3009197466449897,15333
14,780,0.048511897542869636,12821
15,795,0.10419190695420569,11328
16,810,0.11133701229548755,13090
17,825,-0.24262422360248445,10601
18,840,0.21063845241264503,15015
19,855,-0.16209074753807406,12842
20,870,-0.4031596339764375,13098
21,886,0.28024085854416625,11098
22,900,0.29003190835184867,21373
23,915,-0.16441146515349853,15858
24,930,0.29979207968667115,20600
