,time,close,volume
0,570,-0.05588862920435608,31960
1,585,0.13192612137204146,27341
2,601,0.4772124731725757,13887
3,615,0.47494597175453246,22320
4,630,-0.3328122636276519,22751
5,645,-0.227433538865859,19575
6,660,0.04041628776396084,24843
7,675,0.07572315614115084,17879
8,690,0.08070617906683308,12882
9,705,0.0705680729875429,30608
10,721,0.3365819350949542,11785
11,735,0.1204214751630753,19021
12,750,0.3151102886010081,10201
13,765,-0.22558652496491735,29968
14,780,-0.09031610637229222,16696
15,795,0.2652254416253821,11913
16,810,-0.10519987977156997,9855
17,826,0.40413111809609453,11049
18,841,-0.14604944495715277,13517
19,856,-0.08261135906187035,9652
20,870,0.2581176118509714,19891
21,885,0.054835493519434314,12129
22,900,0.18907353965568488,12552
23,915,-0.09711880867594351,23024
24,930,0.13677509201233745,34853
