time,open,high,low,close,volume
570,6.235,6.32,6.23,6.285,1866668
585,6.285,6.34,6.285,6.335,1010037
600,6.335,6.37,6.325,6.355,1438848
615,6.355,6.36,6.33,6.345,1239007
630,6.345,6.37,6.34,6.365,1254790
645,6.36,6.39,6.35,6.37,958807
660,6.365,6.4,6.36,6.38,1011771
675,6.38,6.39,6.38,6.38,629532
690,6.385,6.39,6.36,6.36,689316
705,6.37,6.4,6.36,6.3921,646668
720,6.395,6.4,6.39,6.4,674062
735,6.4,6.42,6.39,6.42,711855
750,6.415,6.439,6.41,6.435,703701
765,6.435,6.46,6.43,6.45,980154
780,6.46,6.48,6.45,6.46,787721
795,6.465,6.47,6.44,6.455,1525305
810,6.455,6.5,6.455,6.49,1201570
825,6.492,6.53,6.49,6.495,1414919
840,6.49,6.53,6.49,6.525,1365083
855,6.525,6.525,6.49,6.5,1389064
870,6.5,6.515,6.4622,6.485,1298800
885,6.4832,6.495,6.46,6.495,1683044
900,6.49,6.5,6.46,6.485,1599718
915,6.48,6.49,6.45,6.485,1476955
930,6.485,6.51,6.46,6.5,2024372
945,6.505,6.52,6.49,6.52,4096227
