time,open,high,low,close,volume
570,5.96,5.98,5.9,5.918,1023990
585,5.91,5.94,5.9,5.93,768089
600,5.935,5.96,5.92,5.955,1141695
615,5.958,5.96,5.9,5.9,868712
630,5.905,5.915,5.87,5.8756,662167
645,5.88,5.915,5.87,5.905,832858
660,5.905,5.93,5.905,5.93,336977
675,5.9273,5.9542,5.91,5.925,1479622
690,5.925,5.94,5.92,5.92,469976
705,5.92,5.93,5.91,5.925,614174
720,5.925,5.9388,5.92,5.92,567168
735,5.925,5.94,5.92,5.93,717991
750,5.93,5.94,5.93,5.93,192003
765,5.93,5.98,5.93,5.965,1016957
780,5.965,5.97,5.94,5.94,836775
795,5.9475,5.95,5.94,5.94,114539
810,5.94,5.95,5.94,5.94,157684
825,5.94,5.95,5.925,5.945,658067
840,5.94,5.95,5.94,5.94,113250
855,5.9401,5.96,5.94,5.955,424109
870,5.955,5.97,5.9516,5.96,469742
885,5.965,5.97,5.96,5.965,239790
900,5.965,5.98,5.96,5.96,477838
915,5.965,5.98,5.96,5.975,463091
930,5.975,5.9974,5.97,5.985,1319301
945,5.985,5.99,5.95,5.97,1926953
