time,open,high,low,close,volume
570,5.97,5.98,5.92,5.955,1194400
585,5.9526,5.96,5.93,5.94,662673
600,5.945,5.975,5.9401,5.965,814202
615,5.96,5.975,5.95,5.975,496438
630,5.98,6.0,5.96,6.0,761095
645,5.995,6.04,5.99,6.0301,1464010
660,6.03,6.04,6.01,6.01,669562
675,6.01,6.03,6.01,6.025,1403576
690,6.025,6.04,6.02,6.0202,1028463
705,6.0202,6.03,6.01,6.03,441637
720,6.025,6.04,6.02,6.025,737346
735,6.025,6.06,6.0222,6.045,955973
750,6.045,6.05,6.03,6.035,373026
765,6.035,6.05,6.03,6.035,444060
780,6.03,6.05,6.03,6.045,276011
795,6.045,6.05,6.04,6.045,237290
810,6.045,6.05,6.03,6.03,442501
825,6.035,6.05,6.03,6.045,754138
840,6.045,6.05,6.0317,6.04,392573
855,6.045,6.05,6.03,6.035,349101
870,6.035,6.04,6.03,6.035,1146210
885,6.03,6.06,6.03,6.055,685785
900,6.055,6.06,6.05,6.055,410230
915,6.0522,6.07,6.03,6.03,1062623
930,6.035,6.04,6.02,6.02,759778
945,6.025,6.05,6.01,6.01,2815702
