time,open,high,low,close,volume
570,45.42,45.86,45.03,45.06,14449
585,45.15,45.35,45.0825,45.2,14903
600,45.205,45.36,45.1,45.17,36460
615,45.23,45.34,45.19,45.3,26131
630,45.3,45.34,44.98,45.0799,39576
645,45.0,45.0,44.75,44.75,22121
660,44.77,44.7932,44.55,44.75,28799
675,44.75,44.83,44.67,44.76,13049
690,44.76,44.79,44.5542,44.59,20985
707,44.6,44.7287,44.55,44.69,8429
720,44.68,44.69,44.61,44.65,7698
735,44.65,44.65,44.4,44.4,26350
751,44.44,44.635,44.43,44.61,13269
765,44.61,44.61,44.02,44.1873,45346
780,44.18,44.426,44.18,44.4,17229
795,44.4082,44.59,44.38,44.585,11647
810,44.54,44.5599,44.4,44.41,9520
825,44.35,44.5,44.283,44.32,38746
840,44.33,44.36,44.11,44.11,17150
855,44.12,44.16,43.82,43.84,28890
870,43.85,44.0,43.77,43.88,36075
885,43.89,43.95,43.75,43.95,30861
900,43.93,44.06,43.91,44.0,28506
915,44.0,44.0,43.9,43.96,13971
930,43.96,44.01,43.85,43.866,28528
945,43.86,44.01,43.81,43.96,143484
