time,open,high,low,close,volume
570,57.35,57.35,56.11,56.74,137261
585,56.76,56.9,56.57,56.81,102642
600,56.83,56.87,56.46,56.46,32600
615,56.45,56.8,56.328,56.77,30027
630,56.77,57.11,56.7,57.088,68555
645,57.09,57.15,56.7,57.1,39755
660,57.05,57.15,57.04,57.09,42661
675,57.07,57.14,56.59,56.71,116329
690,56.75,56.97,56.5,56.69,75307
705,56.62,56.7,56.44,56.52,27700
720,56.48,56.68,56.45,56.5,23215
735,56.5,56.65,56.41,56.56,27222
750,56.53,56.55,56.15,56.2,25023
765,56.175,56.48,56.15,56.43,78341
780,56.49,56.5699,56.33,56.37,21269
795,56.37,56.469,56.305,56.305,14722
810,56.33,56.46,56.296,56.34,15380
825,56.38,56.58,56.315,56.3801,27190
842,56.36,56.42,56.25,56.27,11224
855,56.34,56.52,56.25,56.5,19557
870,56.58,56.88,56.54,56.789,36137
885,56.84,56.85,56.39,56.45,29396
900,56.43,56.705,56.36,56.638,21063
915,56.65,56.71,56.39,56.42,27001
930,56.48,56.74,56.4401,56.45,33542
945,56.47,56.68,56.44,56.57,108800
