time,open,high,low,close,volume
570,46.52,46.68,46.4,46.47,42254
585,46.465,46.53,46.35,46.43,41859
600,46.4,46.46,46.3,46.3,21902
615,46.3,46.375,46.25,46.37,40118
630,46.36,46.49,46.28,46.45,18919
645,46.43,46.57,46.37,46.52,42240
660,46.5,46.6,46.5,46.55,18670
675,46.54,46.58,46.49,46.52,16867
690,46.52,46.56,46.365,46.46,30309
705,46.47,46.54,46.25,46.32,42209
720,46.31,46.3266,46.19,46.28,52580
735,46.28,46.36,46.27,46.31,35670
750,46.33,46.37,46.26,46.3027,20958
765,46.32,46.39,46.3,46.33,29015
780,46.33,46.39,46.28,46.34,47199
795,46.34,46.48,46.335,46.43,36373
810,46.48,46.5416,46.15,46.15,30523
825,46.16,46.4,46.16,46.39,38800
840,46.4129,46.5,46.27,46.5,37473
855,46.5099,46.582,46.33,46.52,31551
870,46.52,46.58,46.42,46.5,27041
885,46.52,46.6,46.48,46.48,14250
900,46.47,46.54,46.455,46.47,26819
915,46.47,46.56,46.46,46.55,47141
930,46.55,46.78,46.48,46.78,88809
945,46.76,46.81,46.69,46.69,129314
