time,open,high,low,close,volume
570,50.0,50.89,49.84,50.89,108261
585,50.89,50.93,50.472,50.56,73750
600,50.56,50.75,50.53,50.53,20350
615,50.56,50.61,50.29,50.495,102147
630,50.5,50.6,50.26,50.552,27927
645,50.52,50.71,50.47,50.6,25990
660,50.611,50.8,50.6,50.76,154344
675,50.76,50.79,50.66,50.71,48085
690,50.74,50.97,50.74,50.87,28649
705,50.9244,50.97,50.82,50.82,30892
720,50.8699,51.19,50.78,51.115,77408
735,51.155,51.46,50.984,51.42,106249
750,51.39,51.64,51.31,51.61,44774
765,51.546,51.5958,51.38,51.55,24172
781,51.54,51.55,51.455,51.55,38294
795,51.5455,51.55,51.3575,51.38,38909
810,51.38,51.59,51.38,51.59,28218
825,51.59,51.69,51.44,51.44,30029
840,51.45,51.635,51.45,51.615,25627
855,51.61,51.65,51.52,51.625,44028
870,51.62,51.65,51.57,51.65,42234
885,51.65,51.66,51.56,51.6,30810
900,51.59,51.66,51.48,51.5,78075
915,51.5,51.62,51.38,51.62,72314
930,51.59,51.77,51.59,51.77,69216
945,51.75,51.9,51.7,51.77,162827
