,time,close,volume
0,570,0.13150921545920582,25858
1,585,-0.19075712881023152,7416
2,600,-0.12207608096400815,15159
3,615,0.0786967813016403,7235
4,630,-0.13001851778889092,6203
5,645,-0.35982601818900617,10001
6,660,-0.249732429539777,16974
7,675,-0.16278885094893852,14036
8,690,0.19615224584413868,7603
9,705,-0.11048233373598085,6938
10,720,-0.16948142261077062,11268
11,735,0.03972194637537013,12064
12,751,-0.1511715797430065,5094
13,765,-0.15539086779823683,5631
14,780,0.09553379508001318,10727
15,795,0.04774409166865781,9046
16,810,0.031819266565899326,7579
17,825,0.10052727149913353,8711
18,840,0.000794675672994755,8420
19,855,-0.05366939651746018,8479
20,870,0.08341608738828518,7172
21,885,0.24171818037724427,8695
22,900,0.035650623885908096,11219
23,915,-0.06738544474393035,17540
24,930,0.1306361585052106,19256
