,time,close,volume
0,570,-0.40842711485912003,324259
1,585,0.07927187316501427,231684
2,600,-0.02936857562408891,208045
3,615,0.23732091060912433,671306
4,630,0.04392901071867196,216695
5,645,-0.46599320576139097,165707
6,660,-0.569370798219861,124489
7,675,0.19727127753824533,150905
8,690,-0.13603028152353308,155128
9,705,-0.6248884127834382,102250
10,720,0.08324909317951261,130629
11,735,-0.376029604870476,121128
12,750,-0.25731554066182655,107958
13,765,0.09565373348478304,128545
14,780,-0.11371797941105921,198685
15,795,0.029916831209228115,135471
16,810,-0.06885609077029554,126576
17,825,-0.0748996344897837,166500
18,840,-0.186096770320551,117248
19,855,-0.7256016446970717,104704
20,870,0.25030911668023287,202685
21,885,0.5339412664606982,135635
22,900,0.308193226926026,268030
23,915,-0.08398180294504748,283325
24,930,0.4291333889617349,584864
