,time,close,volume
0,570,-0.3056946547105958,306121
1,585,-0.034948741845294895,198207
2,600,-0.21598272138229208,166676
3,615,0.20970466592880832,178629
4,630,0.017472335468841665,172748
5,645,-0.23936014945414014,124957
6,660,0.023346757719033714,151209
7,675,0.04084014002333324,110003
8,690,0.12237049123011942,154135
9,705,-0.03497522588166848,93882
10,720,-0.029154518950443947,100678
11,735,-0.07585925191106696,85010
12,750,0.05249037676426187,86467
13,765,0.11650937900500329,83190
14,780,0.011649580615103816,111267
15,795,0.07566497875559947,73334
16,810,-0.12237762237762703,84321
17,825,0.15709547914121733,80295
18,840,-0.04074505238649195,158067
19,855,-0.09321836401772607,106520
20,870,-0.11081948089821973,117188
21,885,-0.06127987393853907,180891
22,900,0.09037900874635635,209475
23,915,-0.15768264906851034,160035
24,930,0.43609722060704736,366046
