,time,close,volume
0,570,0.4603786614490483,352817
1,585,0.13218390804597113,208185
2,600,0.1434720229555237,116089
3,615,-0.09765624999999281,112151
4,630,-0.028730678618635503,76246
5,645,-0.09777982284596082,101661
6,660,-0.023012311586710656,103141
7,675,-0.1440341072766031,94300
8,690,0.20697981946760977,70428
9,705,-0.05177174413253763,65939
10,720,-0.04028313287678723,53750
11,735,0.04026691210307937,53361
12,750,0.017254270431932558,61147
13,765,0.04024376221685247,46414
14,780,0.07141039259630216,43067
15,795,-0.013962307515519922,56340
16,810,0.263610315186251,53124
17,825,0.05727376861397155,125004
18,840,-0.15775132654524923,72151
19,855,-0.014343086632230212,56184
20,870,0.01720874204095746,63922
21,885,0.0,50586
22,900,-0.12635690080983222,56380
23,915,-0.08047364488130987,73897
24,930,0.06892986386352148,122681
