,time,close,volume
0,570,-0.7042056336450654,39303
1,585,-0.10539179962103136,34279
2,600,-0.1470918481922302,37722
3,616,0.20729452630399714,17261
4,630,-0.08551202074718071,28137
5,645,0.08543896016583752,74131
6,660,-0.3288271830471364,22769
7,676,0.2914389799635759,20392
8,690,0.0658106613271229,21132
9,705,0.3307561336422258,22085
10,720,0.027904121438742845,15981
11,735,0.09896160011151109,13980
12,750,-0.26973389982111806,8379
13,766,-0.6357243319268611,11066
14,780,0.39784825731256745,15805
15,795,-0.3994374120956444,18390
16,810,0.36993442071632565,14227
17,825,-0.23033707865168346,12143
18,840,0.0,14561
19,855,-0.18291824961305114,24729
20,870,0.21902114396427508,29475
21,885,-0.1574936018224266,17839
22,901,-0.1605633802816882,32400
23,915,0.07318583572594464,33332
24,930,0.17702098963162646,34695
