,time,close,volume
0,570,-0.12040857742000764,36863
1,585,0.05003245348334116,34905
2,600,-0.2888566430247217,40527
3,615,-0.07328492909004053,24196
4,631,-0.2789874795862913,12161
5,645,0.11961722488038216,18533
6,660,-0.05167958656330688,10685
7,675,-1.4122969133588958,26558
8,690,0.28330949499395686,65076
9,706,0.6965119772745927,19064
10,720,-0.5584536009984767,24632
11,737,0.01461016669870758,12734
12,751,0.06312438247887205,7485
13,765,-0.255895220537657,7941
14,781,0.12092230741748364,29162
15,795,-0.12106870649093299,18061
16,810,-0.02339374423756472,15872
17,825,-0.045432017181568495,11145
18,840,-0.21523178807947838,24559
19,855,-0.3711294521686077,17135
20,870,0.3037331566158667,18679
21,885,0.25064037237997305,49738
22,900,-0.04960180771032733,21317
23,915,-0.10758620689654795,22771
24,930,-0.2793991535035522,23115
