,time,close,volume
0,570,0.018541695638066805,20168
1,585,0.36793004710735955,5888
2,600,-0.05699234454182846,17896
3,615,0.3109476609825911,13267
4,630,-0.07452938916634862,9401
5,645,0.19171779141104295,15086
6,660,0.03986140496121039,20567
7,675,0.2340200981966645,4557
8,690,0.18473282442748648,10006
9,708,-0.3185688905225818,3952
10,720,0.14452524603703365,6714
11,737,-0.06580608629780524,5851
12,750,-0.23777199966251017,5280
13,768,0.12639610240383103,3506
14,781,-0.10275443224343182,18023
15,796,0.013800929262575227,5170
16,810,-0.14973393431671764,6184
17,825,0.08056101153940236,7669
18,840,-0.4841644308755029,5875
19,855,0.13242993532491742,30538
20,870,0.31315240083508494,9564
21,885,-0.050682680345877175,13509
22,900,-0.10454622326769425,8522
23,915,0.1404785482348183,7657
24,930,-0.5115503911856017,15626
